ID,Karma,About,Created,Updated
AdamM,2,,1212072868,
AdamMcQuaid,1,,1425999977,1426001816
AdamMeghji,23,"Co-founder & CTO at Uniiverse.com",1301942980,1449502395
AdamMickiewicz,-4,,1419201986,1423814185
AdamMills,1,,1384276745,1440474287
AdamN,700,"Founder of Kili.io, a public OpenStack for African markets based in Nairobi.<p>Former CTO at Yipit where I focused on Python, Django, Ubuntu, Amazon Web Services.<p>Get in touch if you have any interest in Africa, OpenStack or anything in between.",1251379244,1451585589
AdamNMalone,4,,1296486767,
AdamNicolas,1,,1315404962,
AdamProut,2,,1310497652,1424852905
AdamRoberts,4,,1395171567,1448515284
AdamSC1,31,,1363778577,1450948401
AdamSwinden,1,,1397132532,
AdamTReineke,973,"Software engineer on Sway at Microsoft (previously, IE&#x27;s F12 tools and Visual Studio&#x27;s Cordova Tools). Comments are my own, I don&#x27;t speak for my employer.<p>My worldview is that JavaScript is the most important language of the decade and that there has never been a more exciting time to be a web developer.<p>Tweet at me! @AdamTReineke",1285827518,1450821140
AdamTSaunders,5,"CTO and Co-Founder of Piinpoint. University of Waterloo Geomatics and Computer Science. Developer of data visualization tools.",1379775881,1449764001
AdamTheCamper,2,,1331410423,
AdamThomas,168,"Adam Thomas is a producer, curator and writer, originally from the UK and now living in Berlin, who has worked on over 15 international media, art and film festivals. Previously Assistant Guest Curator for transmediale (DE) and Programme Manager for AV Festival (UK), he is now working freelance for art and media organisations including Sourcefabric, a non-profit organisation promoting open source, independent media. He is the director of Test Signals, a series of festivals exploring new forms for software and radio. His particular fields of interest are network cultures, journalism, literature, radio broadcasting, digital art and experimental music.",1304436725,
AdamWalmsley,1,,1334831089,
AdamWoods,1,,1413351930,1416806023
AdamWylie,1,,1324917961,
AdamWynne,13,,1283596344,1425217421
AdamZuckerberg,1,,1304002558,
Adam_Evans,1,,1441891079,1441891677
Adam_O,18,,1427296464,1452662519
Adam_Simms,10,,1417364123,1418323318
Adam_Yu,1,,1331621512,
Adam_jake,1,,1265487277,
Adam_nation,1,,1360862643,
Adamantite,-1,,1383072087,
Adamatretch,1,,1299928561,
Adamj1000,1,,1381809457,
Adammvega,1,,1265939774,
Adamola,2,@ACharles_writer,1402576116,1429197194
Adams472,67,,1172438419,1446857594
Adamsammy,1,,1269356260,
Adamsmithh,1,,1325868806,
Adamus,1,,1440973866,1440973892
Adamzy,1,"I Adamzy the great wapmaster and also hacker of the first other was born year 1990 the naija best wizard of the net join my site www.magstarface.tk",1351489732,
Adan123,1,,1322043410,
Adan2020,1,,1351787349,
AdanQureshi,1,,1414527305,1414527633
Adapt,12,,1410983860,1438064940
Adaptive,1240,"Ethan Schoonover\nhttp://ethanschoonover.com/",1248409906,1450597026
Adaptivity,1,,1315398278,
AddPeople,1,"AddPeople have over 10 years experience in SEO, Link building, PPC management & Web Design with businesses all over the UK, Europe and the US",1428400387,1428400690
AddZero,1,,1319639706,
Adderly31,2,,1302036370,
Addict,-11,,1322644853,
AddictThrowaway,1,,1396009049,
AddictionMyth,1,,1344733849,
Addie_B,2,,1408891515,1449750160
AddisonRyan,16,,1310058282,1415782441
AddisonSmith,1,,1343191348,
Addmylearning,1,,1443684518,1447060888
Addroid,1,,1297107636,
Addy,7,,1269458449,
AddyStanley,5,,1332000231,
Addyall,1,,1404664129,
Addymailvu,1,,1331921290,
AdeN,5,,1269925336,
Ade_Lack,88,,1265577775,1443050212
AdelDM,1,,1410435941,
AdelH45,2,"Making cool things with bunch of users",1394875397,1422030564
AdelaAlan,1,,1337071802,
AdelaPromotion,1,,1308221682,
AdelaSharla,1,,1312307861,
Adelaide,1,,1244576444,
Adelere,1,,1333013188,
AdelsonVLandis,19,,1353266986,
AdelyMorty,1,,1326366253,
Ademan,6,,1250325307,
AdenFlorian,1,,1390455839,1413918494
AdenRobin,1,,1236098255,
AdeoRessi,17,,1242456200,
AdeptTTP,1,,1321330253,
AdeptusAquinas,460,,1415822429,1452490195
AdesR,87,,1315931895,
Adeseweb,1,,1325762731,
Adeyanjudavid,1,,1383391517,
AdiP,1,,1404257277,
AdiS,2,,1300956288,
Adi_,1,,1405683780,
AdieuToLogic,213,,1434431928,1451518052
AdilD,40,,1234845619,
Adiminstrator,-4,,1435668675,1435674837
Adipiscing,1,,1402506912,
Adir,0,,,1454885086
Adirael,322,angel@ebenum.es,1255288468,1438692030
Aditiya,1,,1308852930,
Aditya_DIKY,1,"Serial Entrepreneur, Currently CEO DIKY a Reverse Social Network. Interested to more lets connect at aditya@diky.co",1443030000,1446044402
Adjudicator52,1,"Developing Games",1403683080,1438956878
Adkron,16,"Freelance developer.",1233352208,1422551282
Adlai,191,https://github.com/adlai/scalpl#abstract,1243176169,1452833945
Adler,1,,1176083907,
AdleyEskridge,90,,1324349835,
AdminUser,2,,1375879871,
Adminman,1,,1423248599,1424532997
AdmiralACK,50,,1443743452,1450494148
AdmiralAsshat,1699,,1381167698,1452824525
AdmiralBeotch,17,,1258908210,1440315966
AdmobSux,1,,1302318700,
AdnanChowdhury,13,,1307096580,
AdnanMasood,3,,1281028431,
AdobeCreekGC,2,"The 18-hole course at the Adobe Creek Golf Course facility in Petaluma, California features 6,886 yards from the longest tees for a par of 72 . The course rating is 73.8 and it has a slope rating of 131.",1330082570,
Adolph_Jobs,18,,1320285312,
Adonis512,1,,1302230856,
Adonit,1,,1428430204,1430853958
Adracus,1,,1390379467,1422555445
AdreKnowChrome,0,"Eschatological Tour Guide<p>-You&#x27;re either on the bus, or off.....",1431555241,1431622891
AdrenGarage,3,,1286766962,
AdrenalinMd,9,,1302729867,
Adrenalist,140,,1227802368,
Adria,1,,1373532437,
AdriaIsATurd,3,,1363745860,
AdriaK,1,,1247578312,
AdrianJZ,1,,1449765065,1449829646
AdrianMiller,1,,1272034191,
AdrianMouse,1,,1325694302,
AdrianPop,1,,1333047638,
AdrianRatliff,2,,1283151174,
AdrianRossouw,980,,1323209286,1449704267
AdrianYR,1,,1329473230,
AdrianoIt,1,,1454350503,1454885340
AdrianoKF,8,,1341643926,1426895783
AdrianoZum,1,,1398896291,
Adriatyka,1,,1315405486,
AdrieanKhisbe,3,,1437853599,1452522369
AdrienBe,1,,1401717709,
AdrienChey,3,,1309126786,1429184388
AdrienPothier,4,,1353250227,
Adrien_L,3,,1417279442,1417285765
Adrock,3288,http://adereth.github.io/about/,1242603012,1441275819
AdroitLake,1,,1425560206,1442236174
AdsFund,1,,1326902101,
AdsenseTemplate,1,,1326076471,
Adstarmedia,1,,1318235257,
Aduket,6,,1370070946,
Adut,1,,1439331428,1439331444
Advaith,7,"[ my public key: https://keybase.io/advaith; my proof: https://keybase.io/advaith/sigs/06PyQ2OJzf3preSWETprm9pWNqVtjfXaZbej85HJGMM ]",1445960394,1452103576
Advanc3dMX,1,,1377996401,
Advancer,2,,1325900746,
AdvancingRetail,1,,1409258292,
Advent,7,twitter.com/Advent,1290292559,
AdventureGalley,2,,1314214447,
AdventureJason,4,,1359575577,1438365797
Advodude,1,,1322025382,
Adywheels,1,,1424882693,1424882829
aDaneInSpain,1,,1390218475,1452920376
aDeSe,1,,1235457399,1452887175
aDemoUzer,57,,1293668647,1452891993
aDevilInMe,165,,1326647801,1450207814
aDogsBreakfast,1,,1355409048,1452908114
ad,173,entropic.thunder@gmail.com,1207002336,1430956101
ad-hominem,3,,1424210320,1453166267
ad0nis,2,,1332353394,1452904722
ad126,2,,1297281983,1452903240
ad1el2or,1,,1382202428,1452917470
ad1ttya,1,,1437399277,1453173410
ad2175,4,,1332378648,1452903018
ad80,32,,1302606805,1450207814
ad93611,586,"I love to build things.<p>Founder of callhub.io, Formerly at Yahoo & Sun Microsystems,<p>I&#x27;ve lived in Chennai(India), Bay Area(California) and in Bangalore(India).<p>On Twitter: @augfrank<p>Contact: augustus at callhub.io<p>Infrequently Updated Blog: http://afdiraviam.wordpress.com/",1261700400,1450207814
adPothier,61,,1364637926,1452911952
adStein,1,,1442933210,1453172530
adTechGuy,9,,1455047558,1455220755
ad_bfl,4,,1331735843,1450207814
ad_hominem,249,,1331044765,1450207814
ada,2,,1206038611,1452887288
ada1981,458,"I&#x27;m trading my way to outerspace over at http://www.OneToySpaceship.com",1347986568,1451416517
adaa,2,,1263883764,1452888767
adaam2,2,,1382386566,1450207814
adaarado,1,,1326888262,1452899533
adaarchibald,1,,1332411626,1452900955
adaarunim,1,,1323949417,1452898908
adabisc,1,,1381214986,1452917095
adabsurdo,109,,1308143297,1450207814
adaburrows,4,"I am very odd. One day, I will one up myself and get even. Find me on twitter as @jburrows. On Freenode I&#x27;m adaburrows. Oh, my website is http://adaburrows.com -- maybe I&#x27;ll see you around.<p>[ my public key: https://keybase.io/adaburrows; my proof: https://keybase.io/adaburrows/sigs/fgWVkoJ3qoOYq9TOhOXKV9kg6I2hQhvTvqZmdWA50GU ]",1310253545,1450207814
adacadabra,1,,1361490873,1450207814
adacosta,4,,1270004729,1452889058
adactio,87,,1335050327,1452902316
adad,1,,1408227944,1452929255
adad95,149,,1362171042,1450207814
adada,1,,1349378317,1452906532
adadabase,1,"I'm building a highly parallel, horizontally scalable, and really rather fast graph database.",1351210264,1450207814
adadadada,1,,1279612698,1452889589
adadgar,2,,1399406628,1453379884
adadsensecom,1,,1322731394,1452898619
adagency,1,"Wits Interactive: A 360 Communication solution specialist with vast experience in the design and development of technology solutions viz. Mobile application, e-learning, Medical Simulations, Interactive & Advertising. More info>> http://www.wits-interactive.com",1326286899,1452899469
adago379,1,,1372715330,1452914357
adahappy123,1,,1331645557,1452900615
adahm,422,,1332463826,1450207814
adai,1,,1452521627,1453175140
adailey14,4,,1381183240,1450207814
adaincarroll,1,,1402935054,1450207814
adairlewis,1,"Membership Software to provide free and paid membership using simple registration form and web based admin section to manage members.",1317636124,1452897283
adairroy,1,,1327651159,1452899711
adajervis,1,"Co-Founder of ClickMechanic.com | London",1333551709,1452901435
adajos,2,"Minneapolis-based iOS developer",1453146578,1453282995
adakoo,1,,1321983547,1452898518
adalan,2,"[ my public key: https://keybase.io/adalan; my proof: https://keybase.io/adalan/sigs/K--B-SWtlv8xjOOsdhAfRZSaVmfhdjcYWCHFMVtnS7w ]",1412264544,1452932562
adalbeorht,1,,1322462287,1452898583
adalbeorhtr,1,,1321873135,1452898481
adalbeorhtrob,1,,1320648368,1452898269
adalbeorhtrs,1,,1321252762,1452898376
adalbertdam,1,,1330694558,1452900414
adalbford,1,,1320918537,1452898339
adalgisopiazza1,1,"Adding a comic book style halftone-dot effect to your image. Using only Photoshops built-in filters made easy.",1329209275,1452900033
adaline,24,"Freelance Rails developer, Sheffield, UK",1279568101,1450207814
adall,1,,1372091409,1452913976
adalsovian,1,,1325066855,1452899203
adalyac,1,,1402407761,1450207814
adam,1577,"Co-Founder of Inkling Markets http://inklingmarkets.com (YC06) and Cultivate Labs http://cultivatelabs.com",1160536335,1452537221
adam-_-,376,"Cyclist, developer.<p>http://cowbellhq.com - Find your next cycling event.<p>w: http://ajct.info\nt: @adamtaylor\ne: adamjctaylor at google&#x27;s popular mail service.",1257540785,1450207814
adam-a,396,http://joeba.in<p>hi@joeba.in,1276596026,1450741803
adam-f,107,,1309742466,1452831565
adam-p,7,"[ my public key: https://keybase.io/adampritchard; my proof: https://keybase.io/adampritchard/sigs/T6blYjnJXVqfRbwYzebcwlH2t7MR1rl3I-Gu0SAjRWQ ]",1338220813,1450207814
adam-williams,1,,1395577794,1452922429
adam0101,27,http://remarkablepixels.com,1288078878,1450207814
adam101,4,,1418995830,1453173171
adam1010,1,,1326432401,1450207814
adam12,260,,1374759779,1452708521
adam1234,1,,1397897797,1452923363
adam151,1,,1352404068,1452907235
adam1davis,13,"Java/Groovy/Grails developer in Orlando, FL. Georgia Tech alum. Experienced in user-interface design, Spring, Hibernate, JSF, web-services, web-apps.<p>web: http://adamldavis.com<p>twitter: @adamldavis",1280520277,1450207814
adam206,2,,1349967704,1452908012
adam222,1,,1388314748,1452919615
adam23,1,,1414818214,1450207814
adam2d,1,,1418214820,1453165495
adam41,2,,1317852571,1450207814
adam419,136,,1382482339,1451445420
adam470512,12,,1305682582,1452900708
adam704,3,,1400300515,1450207814
adam74,134,,1356743826,1450207814
adam77,10,,1415230683,1450207814
adam78,1,,1243964531,1452887944
adam85,3,,1329594203,1452900115
adam86306,1,,1373298203,1452914557
adam890106,1,,1337093906,1452902981
adam930,8,,1426372679,1453167204
adamBA,5,,1234979352,1452887175
adamSD,1,,1439995334,1453171675
adam_1985,1,,1303634260,1452893476
adam__,2,,1350873741,1452906900
adam_albrecht,149,"I&#x27;m a ruby/js/iOS developer in San Francisco, CA.<p>@adam_albrecht<p>http://adamalbrecht.com",1266417879,1450207814
adam_b,1,,1213731665,1452886269
adam_b_long,20,,1392222802,1450207814
adam_baldwin,26,,1252466631,1452888316
adam_baratz,1,,1393874983,1452922069
adam_bickford,47,,1417638445,1450267840
adam_cl,3,,1347463176,1452912657
adam_d,3,,1391200689,1453169485
adam_ellsworth,2,,1414955528,1453174536
adam_feldman,24,"Student working on a news-related startup<p>twitter.com/Adam_Feldman",1233512016,1452887906
adam_freidin,3,,1304971121,1452893643
adam_h,3,"adam at flownote dot io",1412316723,1450207814
adam_inkling,42,,1171858888,1171858888
adam_joseph,1,,1392201174,1452921423
adam_klein,182,,1404641519,1450207814
adam_kleinberg,8,,1452455014,1453175128
adam_lowe,29,"Technology veteran. Love Ruby, Rails, Linux, OS X, Vim, and the web.",1245079462,1450207814
adam_mckenna,5,,1433364727,1453170057
adam_quartzy,8,,1297534191,1450207814
adam_rex,0,,1304641087,1452893598
adam_tavener,3,,1453478388,1454885178
adam_tuteable,3,,1378862455,1452916299
adamadan888,1,,1329315617,1452900071
adamadler,1,,1324960592,1452899157
adamadmeris,1,,1335380081,1452902431
adamaflynn,3,,1355482618,1450207814
adamaig,1,,1329313367,1452900071
adamalex,2,,1350924271,1452906901
adamalister,1,,1311577954,1452895305
adamalix,1,"http://adamalix.com<p>adam [dot] alix [at] gmail [dot] com",1275265487,1450207814
adamaltman,14,,1314755465,1450207814
adamamyl,1,,1394213148,1452922124
adamansky,192,,1351437818,1450207814
adamantbreast51,1,,1337306060,1452903018
adamantium,2,,1387292364,1452919480
adamarice,4,www.adamarice.com,1336623690,1450207814
adamarvel,4,,1340769238,1452903911
adamastern,1,,1440746829,1453171896
adamatclarifai,11,,1398968131,1450207814
adamatengaging,2,,1325655478,1452899286
adamatlsm,1,,1343717923,1452905024
adamauckland,55,"Professional technology person, builder of things, amateur musician.",1350504966,1450207814
adamb,9,,1194887303,1450207814
adamb0mb1,44,,1357859881,1452293449
adamb_,282,,1372602975,1450207814
adambach,1,,1324281790,1452898953
adambair,11,,1214936262,1450207814
adambao22,1,,1411067167,1452931478
adambaratz1,1,"Entrepreneur, musician, and goofball",1412798993,1450207814
adambarbara321,1,,1336138152,1452902681
adambarber,39,"CTO at boutine.com<p>email me at adam at boutine dot com",1233629051,1452897450
adambarber1,1,adam[dot]barber1[at]gmail[dot]com,1291596903,1452891826
adambard,969,"Website: http://adambard.com\nEmail: (whatever) at adambard.com",1206652614,1447175359
adambatkin,64,,1403659234,1450207814
adambb,1,,1396896457,1450207814
adambd,40,,1391272298,1450207814
adambenayoun,966,"I co-founded Binpress (500startups `13) - the marketplace for commercial open source (http://www.binpress.com)\nI am a designer with a huge love for system administration, development and anything Android related.<p>You can reach me at adam (at) binpress (dot) com - I love to connect with fellow entrepreneurs.",1211077048,1450207814
adambenz,2,,1426881240,1453167384
adambeynon,7,,1286818025,1452893876
adambird,3,"Entrepreneur, developer and sometime cyclist",1406107885,1450207814
adambirdie,1,,1452586651,1453175162
adamblum,3,,1242667404,1452887871
adamboalt,3,,1251978115,1452888316
adambom,130,,1336583082,1452025626
adamboris26,1,,1326000896,1452899390
adamboro,3,adamboro.com,1406715122,1450267840
adambouchard,1,,1382726595,1450207814
adamboulanger,24,,1394053208,1450207814
adambourg,148,,1283971064,1452889947
adambox,1,,1224777795,1452886955
adambratt,844,"@bratt<p>www.marketfy.com\nwww.benzinga.com",1331449854,1452536280
adambrault,202,"&yet founder, RealtimeConf curator",1313706423,1452898063
adambreen,4,,1355209463,1452908012
adambrenecki,1,"[ my public key: https://keybase.io/adambrenecki; my proof: https://keybase.io/adambrenecki/sigs/7kYBO_r0nJzwLA_8riKxsoh_oV5E7TEK7r8nomryH3Q ]",1380867645,1450207814
adambrochill,2,,1300997380,1452897883
adambrod,165,,1336451532,1451681480
adambuck14,1,,1313813323,1452896103
adambunker,2,,1347980269,1450207814
adambutler,185,,1361212740,1450879198
adambware,168,,1391194865,1450207814
adambyrtek,3657,"Adam Byrtek<p>http://adambyrtek.net<p>http://twitter.com/adambyrtek",1284739511,1450207814
adamc,1509,,1173461184,1450377177
adamcadaver,6,"I work at IBM as mobile designer, developer and strategist.",1354558677,1452908688
adamcaitlin,1,,1320834709,1452898305
adamcalifornia,1,,1355547859,1452908182
adamcanady,119,,1362535934,1450207814
adamcarolla,1,,1368551080,1452912485
adamcarson,562,,1369847191,1450817918
adamcath,2,,1450201443,1453174573
adamcaudill,14,"[ my public key: https://keybase.io/adamcaudill; my proof: https://keybase.io/adamcaudill/sigs/mjATZu3PgAIaAlDCrR1flCn7QakvbZ8lvCR7LxdRskM ]",1360443326,1450207814
adamcavalli,1,,1384961506,1453175275
adamccc,2,,1354268717,1450207814
adamce,1,,1441753668,1453172204
adamchagani,1,,1337640856,1452903081
adamchainz,3,,1352509462,1453169188
adamcharnock,428,"Freelance JavaScript and Python/Django developer.",1272925170,1450207814
adamchavez,2,,1408376362,1452929386
adamcik,21,,1374924563,1450207814
adamclayman,-4,"Figuring out Life. Kohlberg Commons Creator.<p>Orient.ed for 026 in the U|S.",1330586944,1452210877
adamclerk,5,,1312838468,1452896036
adamcmiel,1,,1408140109,1452929254
adamcollingburn,70,,1302813777,1452893324
adamconroy,171,,1368410955,1452494563
adamcooke,63,"[ my public key: https://keybase.io/adamcooke; my proof: https://keybase.io/adamcooke/sigs/hCLeUo4T6v_vJCWCCRVuhHhcvJGMEaiYF7-aZ4FCwLI ]",1324161760,1450207814
adamcoomes,38,,1321476972,1450207814
adamcowley,5,,1379290561,1450207814
adamcox,6,,1347810290,1452906134
adamcrow64,1,,1278354251,1452891526
adamcrowe,39,,1243712795,1452887944
adamcscott,1,,1363879097,1452911143
adamcstephens,4,,1329936490,1452900235
adamculpepper,2,"Web Developer/Web Designer, Photographer @ Ampersand Photography, PHP Programmer, Piercing/Body Mod enthusiast & Dad living in Baton Rouge, Louisiana seeking like-minded freaks.<p>http://adamculpepper.net",1308232910,1452894620
adamcw,62,,1250799235,1450207814
adamd,9,,1172206420,1172206420
adamdavis,131,"musician programmer writer human being<p>a.concise.email at gmail dot com",1354044477,1450207814
adamdbradley,4,,1352823189,1450207814
adamdecaf,166,"I'm a web developer who loves free (as in freedom) software.",1275449373,1450207814
adamdeloach45,1,"I M Working Here at AutoloansForEveryDriver Automotive Company as a Car Loan Expert and Adviser.I have lot of experience working with many automotive companies.also i having very big experience of this automotive because i m connected with this field from very long time.Here at My company i m helping borrowers having issue with auto loans approval and any other related to this field.\nyou can contact me in case of any query at my email address.",1422451590,1453165633
adamdennis,5,,1352144029,1452907138
adamdicarlo,8,,1280035812,1450207814
adamdingle,1,,1417532042,1450267840
adamdonahue,2,,1398782835,1450207814
adamdoupe,184,"Assistant Professor at Arizona State University.<p>Researching web security and automated vulnerability analysis.<p>http://adamdoupe.com<p>Email: adamdoupe@gmail.com",1182461291,1420838144
adamdr,2,,1307576065,1452894228
adamduren,4,,1304472508,1450207814
adame,2,,1246327747,1452888024
adame54,1,,1246333243,1452888116
adame944,21,,1246456526,1452888684
adamelk,1,"co-founder Down to Chill",1395618488,1450207814
adamelmore,1,,1409265977,1453173508
adamely,8,,1372885184,1452914460
adamenbar,1,@aenbar,1267723655,1450207814
adamengst,6,"TidBITS Publisher",1274120092,1452889245
adamesgie,2,,1360704827,1454885132
adamesque,694,"Fancy man of bits n bytes<p>[ my public key: https://keybase.io/adamesque; my proof: https://keybase.io/adamesque/sigs/BNLMd6l3RCO1HTRIfgxDwsJ-hnLneBDnibEQg72QoFk ]",1274643807,1450207814
adamevers,5,"Dream Doer | Account Dude for Sprinklr | Bacon Aficionado | Insatiable Explorer | Video Blogger | Owner of The Last Cartel | Gif Ninja THUNDER CATS ARE GO #30WeekChallenge\nMinneapolis, MN    links.adamevers.com",1274747852,1450207814
adamf,1,,1268752538,1452924244
adamfast,-3,,1250802789,1450207814
adamfblahblah,44,,1291213761,1452891720
adamfe,0,,1331686633,1452909986
adamfeber,34,,1302123032,1452617553
adamfeldman,418,"Ecommerce consulting, from shipping and operations to software, sales, and marketing. Passionate about empowering people with technology  building @GuruAppHQ.<p>@AdamFeldman\nhn@adamfeldman.net<p>Someday I&#x27;d love to change how we use our memory with better personal information management tools.<p>News junkie. Former University of Michigan Engineering (CS) and Entrepreneurship student.",1233511965,1450207814
adamferguson,6,,1346436051,1450207814
adamfishman,4,,1412788508,1452932952
adamfisk,32,,1219878651,1450207814
adamflanagan,2,,1315088011,1450207814
adamfletcher,241,,1346165911,1450207814
adamfrank321,1,,1370036920,1452916768
adamfreidin,1,"yapa - yet another programmer activist.",1266942761,1452888889
adamfsh,7,"I&#x27;m a conscious dreamer, trying to hack myself out of matrix.",1351618602,1450207814
adamga,1,,1402927886,1452925448
adamgamble,3,,1418364445,1450267840
adamgb,19,,1344599024,1450207814
adamgedde,414,"Just another web guy trying to make ends meet and failing to  make the world a better place. I'm a n00b here, so please be gentle.<p>adamgedde [at] gmail [dot] com",1287424858,1452890369
adamgibbons,10,"DC native, Vegas transient, Colorado Buffalo, developer at Moveline.<p>agibbons.com",1370179030,1450207814
adamglick2012,1,,1329554561,1452900115
adamgluck,11,,1375256623,1450207814
adamgoodapp,1,,1387489917,1452919515
adamgoodie,1,,1442491547,1453172424
adamgravitis,266,"VP Engineering at Upverter in Toronto.<p>Formerly: Founder at algoanywhere /  CTO @ 500px<p>Background:\n- Engineering Science via UToronto\n- Not-so-amateur computational economist, mathematical physicist, bioinformatician.",1235308906,1450207814
adamgray,22,"[ my public key: https://keybase.io/adamg; my proof: https://keybase.io/adamg/sigs/QoE-Q-a7ej-4UEkHRBMTNIYpW6kvMREBs57AU7ukkbY ]",1288146634,1450207814
adamgries,22,"I&#x27;m a serial entrepreneur; sold three companies and built apps and games on iOS and Facebook reaching close to 100 million users. Having always been passionate about education I am now building products that help people learn on mobile devices.<p>Got my start co-founding an online restaurant business in college and developed skills in sales, running large distributed workforces, and building systems to collect and manage large complex data sets.<p>Since then I discovered I&#x27;m pretty good at creating contexts where people want to do things online. Specialties include social games, iOS games, viral mechanics, virtual currency based systems and micro transactions.<p>Occasionally I enjoy investing in and advising early stage startups.<p>I find purpose in empowering people to realize their potential, making the world more efficient and human beings better able to manipulate their environment.",1210750628,1418082789
adamgriffiths,5,,1315842407,1450207814
adamgurri,1,,1406557948,1452928159
adamhacka,2,,1421679293,1453165401
adamhardin,12,,1429722002,1453173376
adamhaworth,2,,1363551604,1452910955
adamhayek,1,Designer,1448967820,1453174253
adamhc,1,,1399042982,1452924012
adamheath,1,,1438625183,1453175286
adamheins,3,,1406501112,1453167026
adamhepner,1,"Software Testing Freelancer",1409671424,1453167479
adamhn,1,"Programmer at Brainspace",1430409302,1453168699
adamholdup,2,,1272268896,1452889144
adamholtrop,1,,1357248197,1452908599
adamhonig,1,,1413805399,1450207814
adamhooper,6,,1360377408,1450207814
adamhorner,2,"[ my public key: https://keybase.io/adamhorner; my proof: https://keybase.io/adamhorner/sigs/46zDHh-Ib2KCQTaBOMmUjd1eWnU4GSecx6P-6F4UTVU ]",1383579284,1450207814
adamhoward,2,,1343722367,1452904984
adamhowardprice,1,,1314902269,1450207814
adamhowell,6956,"Founder of Inline (https://inlinehq.com)<p>http://ahow.co<p>adamhowell gmail",1183754173,1432241020
adamhurwitz,1,,1391722902,1452921306
adamhyde,2,,1412304017,1452932562
adamhyde1,1,,1445627108,1453173264
adamilardi,264,,1264535621,1452888852
adamio,627,,1315435499,1451967179
adamiscool,1,,1429577107,1453168403
adamisen,46,,1361550318,1452910366
adamiss,2,,1243956803,1452887944
adamj,4,,1310689282,1452895077
adamj180,1,,1393283205,1452922219
adamjaack,1,,1332846056,1452901076
adamjacob,1,,1347951731,1452906181
adamjc,7,,1439979750,1453175017
adamjcook,2,,1454536575,1454885407
adamjcooper,2,,1336148315,1450207814
adamjernst,872,,1288737850,1450207814
adamjf,2,,1371757953,1452916378
adamjimenez,1,,1299238270,1452892570
adamjin,5,,1436537902,1453170645
