ID,Karma,About,Created,Updated
yufang1,1,,1319313645,1452898149
yufanglee1,1,,1319333872,1452898149
yufeng66,2,,1434136509,1453169887
yufjjjlk,1,,1307610532,1452894229
yuga,1,,1331024565,1452900506
yugai,1,,1421270236,1453165252
yugcesofni,2,,1411840284,1450207814
yugene_lee,23,,1406690950,1452928255
yughyu,1,,1366671536,1452911874
yugi1,1,,1386947468,1452919419
yuginah,1,,1314021486,1452896036
yugio,2,,1302263104,1452893233
yugo0sato,1,,1326020204,1452899469
yugoja,39,,1420713521,1453170156
yugolarp,2,,1386785449,1452919385
yugosato,1,,1316023931,1452896588
yuguo,2,,1279786415,1452889627
yuhan6928,1,,1312738911,1452895688
yuhanm03,1,,1331559956,1452900615
yuhao,27,,1318098193,1450207814
yuhjk,1,,1408110722,1452929174
yuhong,4271,"I am Yuhong Bao.\nhttp://yuhongbao.blogspot.com\nMy email is at yuhongbao_386 at hotmail.com",1241939884,1452884214
yuhrow,1,,1395859953,1452922499
yuhu,1,,1188193591,1188193591
yuhuanjoan,1,,1404180473,1452926291
yuhui1701,1,,1314710975,1452896359
yuhuizhang,1,,1409375963,1452930074
yui6i67,1,,1322123372,1452898553
yuinhoi6,1,,1311591353,1452896588
yuinyoi3,1,,1313403570,1452897385
yuio56560d,1,,1333020431,1452901281
yuioooo,-8,,1305565008,1452898236
yuiop,3,,1384803666,1452918827
yuiwu,3,,1344359047,1452905119
yuiyuiy,1,,1283768171,1452889947
yujadhahda,1,,1409257037,1452929997
yujeanyujean,1,,1353785466,1450207814
yujiangshui,1,yujiangshui.com,1418710787,1453175303
yujingz,2,,1355716266,1450207814
yukai_chou,9,"Co-founder and CEO of RewardMe. Regular Speaker/Lecturer at Stanford University, Google Inc., and VC/Entrepreneur Organizations. Rated Top 20 Gamification Gurus.",1245309847,1451597715
yukaka,2,"it man in luxembourg / france",1415365463,1450207814
yukakojima,4,"CEO of FOVE\ngetfove.com",1410755733,1453169875
yukari,2,,1314144633,1452896454
yuki188,1,,1365508989,1452911650
yuki2448,383,,1323059758,1450207814
yukichan,503,,1394507460,1452922188
yukif,1,,1386978473,1450207814
yukifu19,1,,1395437113,1450207814
yukinon,29,,1392434869,1450653209
yukis,7,,1442528340,1453172441
yukkurishite,17,,1383567311,1452918056
yukoncornelius,24,,1326321745,1452900414
yukuan,121,,1328529265,1450207814
yukyuk,1,,1391859442,1450207814
yukyukyuk,19,,1332828992,1452901145
yulaow,1075,,1370209512,1452868410
yulbrent,3,,1422130059,1453165550
yule,61,http://0chris.com,1286212950,1450207814
yulebrenner,6,,1317692248,1452897385
yulerhow,2,,1344103549,1452905063
yules,3,,1377023610,1452916512
yuletide666,5,http://github.com/yuletide,1329259031,1450207814
yulhape,1,,1327261712,1452899631
yuling613,1,,1337477308,1452903239
yulisesus,1,,1232415442,1452887037
yulishap,3,,1433793383,1453170795
yuliyp,323,,1314292366,1452531755
yulka_plek,2,,1317716554,1450207814
yulkes,4,"I&#x27;m working on Meekan, that&#x27;s a platform to help busy people find time to meet. It works across companies and with different email providers.\nDeveloper that likes to travel around.",1389551049,1453166356
yulrizka,4,,1312706573,1450207814
yulrus,1,,1423082059,1453173057
yulunli,49,,1443467053,1453173508
yuluomeng,2,,1388687011,1450207814
yum,1,,1360208992,1452909590
yumadilov,1,,1427524311,1453167570
yumaikas,3,,1373900370,1450207814
yumbutton,2,,1400473894,1452924467
yumcoin,53,"Yumcoin - Sell your digital creations for Bitcoin.<p>Web: https://yumcoin.com<p>Email: hello [at] yumcoin [dot] com",1367964663,1452912189
yume,2,,1296522012,1452892217
yumefave,1,,1295484188,1452892097
yumen,1,,1226921314,1452886722
yumike,2,,1306058906,1452900347
yumiko,2,,1353342161,1452907445
yummies,102,,1312214754,1450207814
yummybear,446,,1264071198,1452870001
yummyfajitas,36809,"Code: http://github.com/stucchio<p>Blog: http://www.chrisstucchio.com<p>stucchio@gmail.com",1202011551,1452880737
yummygum,6,,1367239130,1450207814
yummyjummy,1,,1329759581,1452900162
yummyramen,1,,1279645358,1452889627
yummysalad,-12,,1336163335,1452902796
yummysoup,9,,1307937757,1450207814
yummystevo,1,,1323195243,1452898756
yumnotfun,9,,1441334019,1453172093
yumptonpa,-9,,1448285077,1453174095
yumraj,1302,"Software engineer & aspiring entrepreneur. \nB.Tech. IIT Kanpur and MBA from U.C. Berkeley/Haas.\nAlways open to chat with like minded folks\nEmail: rponline AT gmail DOT com",1246920134,1450207814
yumyum,33,,1350698655,1452906940
yumyumshisha,1,,1354301730,1452907626
yun780z4r,1,,1311324972,1452895224
yuna,6,,1414002555,1450207814
yuna15,1,,1425623456,1453166885
yunayoon,1,,1390255829,1452920376
yuncun,150,,1413539140,1452897165
yundom,2,"Passionated to create things",1331977250,1450207814
yunduo,1,,1320128239,1452898201
yunesj,6,,1429060367,1453168196
yunfan,1,"http://geek42.info/<p>i hope we can display image here",1323657717,1452898858
yunfang,1,,1393893618,1452922069
yunfangjuan,13,,1343247662,1450207814
yunfeng,1,,1435633117,1453170298
yungGeez,11,,1450795169,1453174728
yung_ether,-1,,1398433344,1452923560
yungchin,1383,"Some guy posting opinions on the internets ;)",1235667171,1451880665
yungether,2,,1390522964,1452920472
yunghiladoste,6,,1444049514,1453172831
yunghoon,-3,,1327076544,1452899567
yunghup,-3,,1442055298,1453172297
yunglin,1,,1363705085,1450207814
yungnatraj,1,,1440565088,1453171842
yungookim,1,,1346867389,1450207814
yungsters,156,,1369861884,1453172332
yungthug,4,,1439077380,1453171393
yungty,3,,1366945810,1452911952
yunguniu,1,,1358170675,1452908808
yunhajkim,1,,1372616439,1452914357
yuni,1,,1369833738,1450207814
yunicd85,1,,1311413638,1452895225
yunifang01th,1,,1312480639,1452895595
yunifang11yb,1,,1312033072,1452895451
yunifang13cs,1,,1312480359,1452895595
yunifang20jr,1,,1312035071,1452895451
yunifang21rs,1,,1312480144,1452895595
yunifang41vu,1,,1312033532,1452895451
yunifang81pf,1,,1312479884,1452895595
yunifang85nt,1,,1312034563,1452895451
yuningalexliu,1,,1423951923,1453169164
yuniu,1,,1362552102,1452910479
yunlin007,1,,1309579742,1452894620
yunnnyunnn,3,Howeather,1399310127,1450207814
yunnysunny,1,,1344812924,1452905249
yunona1,1,,1410803679,1452931299
yunong,179,,1335807635,1450207814
yunscan,1,,1363737744,1452911035
yunshu156,1,,1335597576,1452902486
yuntao,13,"yunto at cliforni.substr(0,3) dot berkeley dot edu",1282289481,1452889838
yunti,3,,1444048945,1453172831
yunu_ng,3,,1367191199,1452912002
yunus,8,,1329590831,1452900115
yunusasmart,1,,1312796503,1453175189
yunyeng,17,"Web Enthusiast",1391701679,1452915722
yunyun,1,,1342417351,1452904586
yuokool12,4,,1352053153,1452907138
yup,1,,1316115121,1452896588
yup123,7,,1447955558,1453174034
yupbank,0,,1254891954,1452888406
yupferris,10,,1424613728,1453166481
yupitstrue,-7,,1420189039,1450267840
yupmetoo,16,,1406928010,1452928429
yupp,5,,1276537728,1452889344
yuppers,3,,1364928791,1450207814
yuppi,1,,1442280585,1453172348
yuppiapp,1,,1447155393,1453173670
yuppiebubble,1,,1363125191,1452910766
yuprejected,1,,1414539991,1450207814
yupstak,1,,1364255232,1452911418
yupthatsit,15,,1417487092,1450267840
yupthatsme,1,,1335467799,1452902431
yupyupnice,0,,1421388258,1453165294
yupyupyup1,-2,,1426795242,1453167348
yuquanzhou_007,1,,1339937660,1452903523
yur12,1,,1388563875,1452920340
yura_z,1,"Entrepreneur, Developer, little musician and game designer. Make cool Guitar Education Service - TotalLicks.com.<p>I live in Surgut, Russia.",1332608436,1452908391
yural,0,,1381517746,1452917202
yuranlu,33,,1328714678,1452108016
yurek,3,,1335045867,1452902316
yureka,132,,1333488230,1450207814
yurez,1,,1224146473,1452888724
yurezcv,1,,1424809325,1453166734
yurgeni,1,,1387552046,1452919515
yurhirt,1,,1383654758,1452918056
yuri123,1,,1296280520,1452892174
yuri41,284,"Web-Developer, IWA-Tech\nProgramming in PHP and Groovy.\nLocated in Austria.<p>Homepage\nhttp://christophh.net<p>Github\nhttps://github.com/CHH<p>Google+\nhttp://gplus.to/chh",1296204178,1452893560
yuribit,289,,1395815101,1452702299
yurifury,186,"Melbourne, Australia.<p>yuri@tbqh.net",1253949566,1450207814
yurikoval,0,,1377939121,1452918128
yuriks,199,"Brazilian programmer.<p>I enjoy game development, computer graphics and assorted low-level hackery.<p>Github: https://github.com/yuriks/\n(Unmaintained) Website: http://yuriks.net/",1401313208,1450207814
yuriossipov,1,,1424986682,1453166657
yuripavel,1,,1395956165,1452922528
yuripinto,2,"Software Engineering student, from the cold Southeast Brazil. Interested in visual arts + software + music.",1436473707,1453170632
yurisagalov,5518,"Yuri Sagalov\nFounder, AeroFS (YC S10) -- we are hiring!\nhttp://www.aerofs.com/careers<p>Part time partner @ Y Combinator<p>Contact me @ yuri __at__ aerofs __dot__ com",1216601959,1452647575
yurish,6,,1422094425,1453167533
yurisplace,1,"Hi,<p>I am a PPC and online media expert. I work for the travel tech startup roomertravel.com (a marketplace for non refundable hotel rooms)<p>I also write on medium.com\nhttps://medium.com/@yurishub<p>Cheers",1442354077,1453172368
yuriv,1,,1226672963,1452886721
yurivictor,4,"UX Director. The Washington Post.",1278696713,1452897802
yurivish,739,,1242580950,1450207814
yuriyan,-2,,1310365893,1452895004
yuriyg,14,,1334780137,1452902796
yuriyguts,269,,1383745887,1450207814
yuriz,3,,1370907308,1452913533
yurize,1,,1322333621,1452898553
yurka,15,,1307465962,1452894165
yurn,104,,1422658786,1453165744
yuropa,1,,1388782114,1452927197
yuryaa,1,"Product manager",1407502410,1453168285
yurybs,0,,1342033038,1452904492
yurylifshits,779,http://yury.name,1244086279,1451349953
yurymik,32,,1398709030,1450207814
yusefgcj,1,,1371792395,1452913912
yusefhassan,2,"PhD. Interaction Designer.",1406205358,1450207814
yusefnapora,119,,1300068995,1450207814
yusery,1,,1399147459,1452924045
yush,1,,1266886586,1450207814
yushan_chen,1,,1415921759,1450207814
yushang001,1,,1337130584,1452902981
yushiyoshi,23,,1401856181,1452924976
yushli,1,,1347063632,1452915890
yusiang,1,,1324611967,1450207814
yuska,6,,1318872445,1453173835
yusrimathews,2,,1432592459,1453169386
yustree,1,,1407110869,1452928552
yusuf2s,1,,1335076348,1452902316
yusufaytas,2,"Software Engineer, Computer Scientist",1343936569,1452905024
yusufbrand,1,,1377073861,1452915661
yusufg,11,,1276689604,1450207814
yusufmsaber,1,,1451417912,1453174987
yusufnb,3,,1331534559,1452902681
yusufp,1,"19 y/o from South Africa interested in all things tech. Studying CS and Informatics.",1430799683,1453170179
yusufu,1,,1443353070,1453172640
yusufwibi,1,,1257780420,1452888474
yusukeito,117,http://about.me/yusukeito,1317659000,1452897738
yusukeshinyama,5,,1393204722,1452921858
yusw,215,"Hi, my name is Yusuf. I'm a programmer and owner of InnovaStudio (http://innovastudio.com).\nTwitter: BootstrapDsgn\nFacebook: yusuf.wiryonoputro",1351526872,1450207814
yusyusyus,17,,1377435214,1450207814
yutah,54,,1407241857,1450207814
yutarochan,4,,1395016702,1450207814
yutelin,5,Domo!,1297708697,1453171218
yuters,1,,1376677756,1453170525
yutianmei,1,,1350442794,1452906791
yutianmei123,1,,1354150417,1452907626
yutianshow,1,,1343007675,1452904722
yutingzhao1991,1,,1385961564,1453173388
yutkjnhdrf,1,,1320238523,1452898236
yutree,1,,1282507010,1450207814
yutyut,80,"Was: Software engineer<p>Now: Marine Officer / Student Naval Aviator.",1361815719,1450207814
yutyut11,1,,1415904293,1450207814
yuu,1,,1429970532,1453168464
yuubi,140,,1378007887,1452896155
yuufreeed,-1,,1406098110,1452927911
yuuki24,1,,1337939196,1452903112
yuuks,1,,1393018158,1452921761
yuumei,20,,1354268674,1450207814
yuuriayano,1,,1434015070,1453169939
yuushi,71,,1248245409,1450207814
yuva_v,1,"Yuva V is an sportswear entrepreneur based in Singapore. I run RedWhite Apparel, a niche long distance bibshorts company.",1433428602,1453169658
yuvadam,6544,https://y3xz.com,1291381293,1452868287
yuvaderm,1,,1313569200,1452895978
yuvadm,-10,"http://y3xz.com\nhttp://hnofficehours.com/profile/yuvadm/",1287061193,1452890226
yuval,0,,1311658179,1452895305
yuvalb,1,,1350954296,1452906901
yuvaldim,1,,1389797323,1452920263
yuvalh,3,,1344704285,1452905182
yuvalkarmi,2,,1452904279,1453175412
yuvalo,-7,,1322127022,1450207814
yuvalr1,1,,1389534460,1452920054
yuvals,304,,1365348554,1450207814
yuvalsamet,1,,1346151798,1452905578
yuvalshoshan,1,,1394375056,1452922153
yuvalyonigalor,1,"Student@Brandeis interested in entrepreneurship.",1363491236,1450207814
yuvanstick,1,,1318662143,1452897671
yuvaraman,53,,1418695332,1450267840
yuvi,66,,1256507702,1452888440
yuvipanda,297,,1176645315,1451911423
yuvmaoz,31,,1437461059,1453171093
yuvouv,2,,1254319607,1452888374
yuvraaj,1,,1348115801,1452906181
yuvraj,2,,1311749438,1452895305
yuvraj17,1,,1432129898,1453169271
yuvraj382,1,,1340601558,1452903669
yuvraj733,1,,1340255564,1452903596
yuvrajsingh448,1,,1339393277,1452903452
yuvrajsingh559,1,,1340343164,1452903596
yuvrajsingh900,1,,1339478705,1452903452
yuvrajsingh913,1,,1340688794,1452903767
yuvrajsingh955,1,,1340778921,1452903767
yuxel,35,,1352500342,1450207814
yuxiang,1,,1313740604,1452895978
yuxt,542,@vitaly,1270807279,1450207814
yuyummers,1,,1431447147,1453169065
yuz0h,1,,1368555179,1450207814
yuz31j,11,,1283415464,1452893476
yuzhu,1,,1332812481,1452901076
yuzu,1,,1372860410,1450207814
yuzuha,2,,1319721457,1452898269
yuzuquat,1,,1428091874,1453167822
yuzz3n,1,,1306109004,1452893876
