ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1131050,comment,1129797,1130557,0,0,jacquesm,,,"I think it was phrased just right, there is no implication that discrimination outside of businesses can still be immoral and affect minorities heavily, it is just that for private dwellings these laws do not apply. You can like that or not but that's the way it is and it probably isn't going to change. A mans home is his castle, no matter how reprehensible his views.<p>And that works both ways, you can't be forced to attend the birthday party of a white supremacist either. (personally I'd rather avoid such people completely, effectively discriminating against the minority of white supremacists).<p>The discussion above has a 'scope', the scope is workplace discrimination. You can expand the scope but you can't expand it and declare a parent of the conversation of not addressing your expanded scope by poor phrasing at the same time.",1266389997
1131049,comment,1129752,1130250,0,0,DSpinellis,,,"There are also tons of good code around.  Most large, successful open source projects have source code full of gems from which we can all learn.  Even better, by participating to a large open source project we can also learn a lot from the processes used in it.",1266389899
1131048,story,,,3,0,ojbyrne,"A Tale Of Two Cities",http://www.walrusmagazine.com/articles/2010.03-society-a-tale-of-two-cities/,,1266389851
1131047,comment,1129077,1129568,0,0,ramchip,,,"Link routes me back here. You probably want to avoid bit.ly too, since HN shortens URLs anyway.",1266389849
1131046,comment,1130898,1130955,0,0,Jach,,,"Where'd you get 3.5 trillion from? I calculated only $2.6 trillion for a year of it; I used a population size of about 218 million adults. Still, it sounds a lot better than a trillion dollars to the banks.<p>Edit: Ah, looks like a population of about 300 million gives 3.6 trillion.",1266389799
1131045,comment,1130419,1130419,0,0,Groxx,,,"Restaurant websites are indeed a special kind of hell.  They're nearly universally Flash'd up and annoying.<p>My solution for restaurant-website-woes, especially for simple things like hours: phone.  Their automated answerer will probably tell you before you could navigate their site.  Especially with Goog 411, I rarely use my computer for business phone numbers any more.",1266389702
1131044,comment,1130419,1130419,0,0,radley,,,"dev: I just made an incredible site for you - it's totally HTML5.<p>rest: I can't see the video.<p>dev: you have to use Google Chrome.<p>rest: I Googled Chrome. It took me to a picture of YouTube. Is my video on YouTube?<p>dev: no - that's a picture of a browser with YouTube in it. You have to download it. The browser I mean.<p>rest: I already have a browser. It's called Firefox Explorer or something.<p>dev: No you have to use this one. It's the best.<p>rest: but it says beta. Doesn't that mean it's not done?<p>dev: it's fine. It's better than your browser.<p>rest: How is it better than my browser? My customers don't even have that browser.<p>dev: because it's a standard. So everyone has to use it.<p>rest: I want my Flash site back.<p>dev: No! Flash is bad! It's not open source.<p>rest: I'd rather be open for business...<p>la la la",1266389644
1131043,story,,,30,4,abscondment,"Leiningen 1.1.0 Released",http://github.com/technomancy/leiningen/blob/1.1.0/NEWS#L3,,1266389580
1131041,comment,1129854,1129854,0,0,wavesplash,,,"I know it's a radical concept, but has anyone considered tracking down a SunOS/IRIX/BSD or even Linux kernel scheduling engineer to discuss the Python design?<p>Watching people ignore 30+ years of experience balancing I/O and CPU bound tasks and understanding kernel/userspace interaction just makes me sad.",1266389572
1131040,comment,1130463,1130929,0,0,mbreese,,,"That wouldn't have helped in this case, since the issue was an overflow in the (high+low) / 2 calculation.  Wouldn't using size_t just make the problem less likely to happen (requiring an even larger array to show up)?",1266389559
1131039,comment,1130898,1130898,0,0,mickrussom,,,"This graph discounts one thing, using massive deficit spending to accomplish this and have no real infrastructure improvements at the end will leave a debt-hole which will become impossible to service. The price for this profligacy will likely be collapse.",1266389474
1131037,comment,1130705,1130705,0,0,sunkencity,,,"Interesting note from article is that this new pipeline will allow Russia to cut off supply of gas to neighbouring countries while at the same time continuing to supply europe with gas.",1266389454
1131036,story,,,2,0,cwan,"Why Africa's Brain Drain is a Good Thing",http://aidwatchers.com/2010/02/four-ways-brain-drain/,,1266389434
1131035,comment,1129880,1129880,0,0,japherwocky,,,"he is one of my favorite twitterers also: <a href=""http://twitter.com/ebertchicago"" rel=""nofollow"">http://twitter.com/ebertchicago</a><p>hilarious, insightful and prolific",1266389256
1131033,comment,1130463,1130783,0,0,jjs,,,"Why trifle over tiny little epsilons, or NaN, which isn't even a number?  ;-)",1266389227
